session_id,target
61280,2.6787593484763736e-09
61281,3.1743956843695397e-10
61282,0.0008144116932869164
61283,2.2364761830687732e-05
61284,0.0012168852951609389
61285,1.3553207964769662e-16
61286,7.72548892570617e-08
61287,0.10013390186933331
61288,0.0007128555025056305
61289,6.9958944455639404e-06
61290,1.0102820816294998e-05
61291,7.612687036894743e-05
61292,1.1336246871697975e-05
61293,0.0006278711365711289
61294,9.439270485848377e-06
61295,1.2423741928206273e-07
61296,3.7992903959791804e-05
61297,3.32127197452154e-05
61298,0.0005307541805655555
61299,0.0011841570067101413
61300,0.007246623052063109
61301,1.000084877189106e-05
61302,1.4058252561013148e-05
61303,2.9853925174622306e-06
61304,0.00022180071841521992
61305,1.026438690127553e-06
61306,0.0247689913974403
61307,0.0059733744561834175
61308,9.430271621197363e-06
61309,0.2725249229529116
61310,6.306128154322232e-06
61311,0.00012196561023423698
61312,1.274401695328564e-05
61313,3.447809714287254e-05
61314,0.012189147663366146
61315,7.857260786002629e-05
61316,0.006844573790188366
61317,8.7836988697291e-05
61318,1.5634261637973712e-07
61319,0.011999961313401364
61320,3.1700438962383302e-06
61321,5.717872738462811e-09
61322,3.0288403116952293e-09
61323,1.4824234402225188e-05
61324,5.426559139072562e-06
61325,3.724435501985338e-08
61326,1.2881433773579516e-05
61327,0.00015002368186279878
61328,1.311928222498943e-06
61329,1.5139071952651807e-05
61330,3.287768746008694e-05
61331,0.014866494136101279
61332,1.4049288505869994e-05
61333,5.681872054948175e-07
61334,9.99210050635908e-06
61335,0.00045351051702297794
61336,0.0009246745569049432
61337,4.8213626014139254e-08
61338,2.5549368610810538e-05
61339,2.696264161530928e-08
61340,0.021587544273376363
61341,0.00011680850585698805
61342,3.453285300376194e-06
61343,0.001302846705538814
61344,0.0017138943747249198
61345,0.0006495528011003968
61346,2.003842075508002e-06
61347,0.0002044923699700732
61348,2.5644226764312617e-08
61349,9.194557339436393e-07
61350,7.15073379090961e-05
61351,1.0452262770699294e-06
61352,3.1089742653810127e-06
61353,0.000251053470994121
61354,3.110596390524054e-08
61355,3.102242259160881e-05
61356,1.503610565477238e-05
61357,1.9635345627864244e-05
61358,3.323677761297879e-08
61359,7.360972336523511e-05
61360,2.724865384211625e-05
61361,0.00052281554671042
61362,2.1332033174385136e-12
61363,0.001691138144113517
61364,0.000629375414873762
61365,0.0006574583033210683
61366,0.0006912215645550905
61367,0.0006604597694198007
61368,0.0006496482365145412
61369,8.572938541773625e-07
61370,6.197038289431906e-06
61371,9.99356953338777e-06
61372,0.00032952831051707017
61373,0.0006582638313000557
61374,0.0006594162308931553
61375,2.3276383332063827e-05
61376,9.704728125773131e-06
61377,1.0159992080812456e-05
61378,0.0008242789001689112
61379,4.2678136930853784e-07
61380,0.0014240412827309457
61381,0.0003148100097986489
61382,2.3407809633598686e-08
61383,2.7769881085137157e-09
61384,2.8100235081297662e-06
61385,2.5644226764312617e-08
61386,1.7424853709086332e-07
61387,0.0008442458730120213
61388,2.9995976212890706e-07
61389,1.2526471385663767e-05
61390,5.74857420945478e-07
61391,0.0006081317660461445
61392,0.0010156627033651993
61393,0.0006495528011003968
61394,0.08316951787683238
61395,1.1013360993309996e-08
61396,6.000253435063481e-07
61397,0.0018420737058089114
61398,2.0227957563135143e-05
61399,1.6369063475344277e-07
61400,0.0003051929467922436
61401,0.0006604597694198007
61402,0.02808267370610573
61403,0.0004929728131484053
61404,1.8883614878233008e-09
61405,3.9894826411238286e-07
61406,0.0006553273392689964
61407,0.0002129204315175626
61408,0.00028862992131462056
61409,1.1693336161329005e-06
61410,1.0601016437895824e-08
61411,1.8983616385174014e-07
61412,3.356597111281011e-09
61413,1.721429283193078e-06
61414,3.8555841532919954e-08
61415,9.855057268784557e-09
61416,9.678155753299111e-06
61417,1.0033037564460459e-05
61418,0.0013262951855978517
61419,1.7171474431326442e-06
61420,0.00010178848315709564
61421,0.0573494281938604
61422,1.4799569262300872e-05
61423,0.0003374591252320509
61424,4.547453976308881e-06
61425,0.00013678378450332132
61426,2.2322992900835377e-06
61427,7.149607891856355e-05
61428,1.6301919749064452e-09
61429,1.6098548789401076e-05
61430,5.116471248960294e-05
61431,0.0006876865191531906
61432,5.474010476516639e-09
61433,2.021157488747658e-05
61434,0.0019512730041624006
61435,0.0014688451581694663
61436,4.058264195070044e-06
61437,0.0002157936187290248
61438,4.8782671339185936e-11
61439,0.00018875269257023644
61440,8.226683625936396e-06
61441,0.001539624265312011
61442,0.0006367371891037513
61443,3.84448537864246e-09
61444,0.007275084881915134
61445,5.895445450211393e-07
61446,1.0599301735150284e-05
61447,7.707477084567084e-05
61448,9.729445938437997e-06
61449,4.0351161766076046e-05
61450,0.001801004083800288
61451,1.2423741928206273e-07
61452,0.0017355002206927218
61453,6.26362498855869e-05
61454,1.8004362176709602e-09
61455,0.0015806651445594228
61456,0.0024046355554127423
61457,3.554774720001411e-05
61458,0.011788911084618065
61459,1.892113722933366e-09
61460,0.0006578402283150192
61461,1.8246634622781572e-06
61462,0.0077811608317827526
61463,8.958925391432908e-08
61464,7.290250230784586e-06
61465,0.0056909399069833295
61466,0.0573494281938604
61467,9.995808165846871e-18
61468,0.00015440494962220213
61469,0.0005624031615664407
61470,9.583059791604198e-06
61471,2.5006704539723543e-05
61472,2.089710983164292e-09
61473,6.618169621070524e-07
61474,0.00039925597278601423
61475,0.0049165199738093685
61476,0.004486511788350199
61477,0.0034825907937765825
61478,0.001302846705538814
61479,6.26918763958266e-07
61480,1.7007605623686922e-06
61481,0.0006519293830255984
61482,0.0009712588447134933
61483,3.4660171428235505e-08
61484,0.12550523801671937
61485,4.152757726376394e-07
61486,5.970739742854326e-06
61487,2.6787593484763736e-09
61488,7.65378539865646e-09
61489,2.5243510313714827e-05
61490,0.00014618021850028
61491,0.00024255865862928444
61492,0.005740730461282772
61493,0.14793778618342454
61494,1.182921226337194e-08
61495,1.2773885636244907e-06
61496,0.006190209729004109
61497,7.3145968988493274e-09
61498,5.188027135851664e-06
61499,1.0755262060802118e-05
61500,9.805145520226703e-06
61501,9.635265283737367e-06
61502,0.0008783996113185913
61503,0.00024318329818728685
61504,0.04274421640620639
61505,0.0006604597694198007
61506,1.4285359514216646e-07
61507,9.027718424496541e-07
61508,0.0001634387231941657
61509,3.254942686775607e-08
61510,2.9128674108741244e-08
61511,0.001960858136803976
61512,2.3471673396130043e-11
61513,2.303895122029531e-05
61514,0.04146582780668692
61515,0.0006588397792999853
61516,0.0036273975744226766
61517,0.00011584455008226202
61518,0.0016183910427427172
61519,9.731959160369399e-06
61520,0.7274718232118316
61521,3.2795458189265648e-06
61522,7.519809772058043e-05
61523,0.13154605828970278
61524,8.247558569520242e-05
61525,0.00016381769472859482
61526,2.0642170055328726e-05
61527,0.0008192297917439723
61528,3.9448247842754694e-05
61529,3.506225928057334e-06
61530,0.00034388141956493426
61531,2.432963792331671e-07
61532,0.0004471327261820371
61533,2.343031101340652e-05
61534,1.8004362176709602e-09
61535,3.9779373573763533e-08
61536,3.5401468641794565e-08
61537,1.5125385889103918e-05
61538,1.0201253908867577e-07
61539,0.0002735024622918667
61540,1.631008654725562e-08
61541,6.919493410080775e-08
61542,0.00018236948044145711
61543,9.967449201285125e-06
61544,2.3407809633598686e-08
61545,9.933446745268938e-09
61546,0.03350785838916443
61547,1.359992027356961e-07
61548,7.738563997663858e-05
61549,0.004008976608621803
61550,0.001302846705538814
61551,0.008081915284078065
61552,0.014743186782079705
61553,0.00015877286795708617
61554,1.7206053697732866e-06
61555,1.2153343812769705e-07
61556,0.000657265153533099
61557,1.1935032262778893e-08
61558,0.0033590016674633428
61559,0.0003681960634323749
61560,9.202831627522261e-05
61561,3.826373071593678e-06
61562,8.054178830631653e-07
61563,1.5179161376977524e-07
61564,1.5586316429652028e-07
61565,9.99210050635908e-06
61566,8.572938541773625e-07
61567,0.0008163457207992743
61568,6.647241132866931e-07
61569,0.002897963019878237
61570,2.1923062815819955e-06
61571,1.6301919749064452e-09
61572,1.670026133981977e-05
61573,8.991062113863202e-06
61574,1.0093983351382372e-05
61575,4.815851231228752e-05
61576,2.4596925030038197e-09
61577,6.919493410080775e-08
61578,1.209924655009511e-06
61579,1.6301919749064452e-09
61580,2.7218116154560582e-05
61581,1.1033100587690609e-08
61582,0.00024045540812384775
61583,0.002192052256219094
61584,6.7460817755278414e-06
61585,9.106308304097639e-08
61586,3.379455359232601e-06
61587,1.6468078981379283e-05
61588,1.1179333028947107e-08
61589,0.0006792433129085713
61590,1.9884594107572582e-09
61591,9.190255404885033e-06
61592,2.1932140655282667e-08
61593,5.2763786515114006e-05
61594,0.0004427748023053879
61595,1.848349736769105e-06
61596,1.7239068983280014e-09
61597,5.725849653148877e-12
61598,0.0015780965253567123
61599,2.4104482754600294e-05
61600,0.0022345403196168913
61601,6.986658822215913e-05
61602,9.995038776388936e-06
61603,6.919493410080775e-08
61604,8.929244146890778e-06
61605,1.0217357166362747e-06
61606,0.015972727036008702
61607,0.21287746106586622
61608,1.9066211180268053e-05
61609,1.725731828472155e-06
61610,0.0033130579634690033
61611,5.297296037012449e-07
61612,6.675617574278889e-11
61613,0.0006229787524278384
61614,9.007114782490884e-06
61615,1.0097799628851555e-05
61616,3.94052849185383e-05
61617,1.8004362176709602e-09
61618,1.419874219134828e-05
61619,0.005151597349853413
61620,0.39219026739276514
61621,0.00019829873730311596
61622,7.10736265387958e-05
61623,0.012119294477216744
61624,0.00015374945942145892
61625,0.005329051677989562
61626,0.0005681280189613131
61627,2.9147331033589705e-07
61628,0.0006417879321837127
61629,3.1285095167502603e-06
61630,0.0006495528011003968
61631,0.00018220808254352925
61632,6.919493410080775e-08
61633,1.4299443953212354e-06
61634,0.001302846705538814
61635,0.01909889939869282
61636,1.703297532183457e-07
61637,0.0987658685859809
61638,0.0008225523106230124
61639,0.0006232601510992111
61640,5.962305985556145e-09
61641,2.7342294220771963e-08
61642,2.6787593484763736e-09
61643,0.0004117138794814447
61644,0.0001016924162459883
61645,2.6469568898359767e-05
61646,0.00038976565377632873
61647,9.72945979203178e-05
61648,0.00011498074560442285
61649,1.6843907692498016e-05
61650,4.383988044927319e-06
61651,0.003842235234204911
61652,8.112561732909687e-06
61653,0.0002457585771814659
61654,0.000684487743272202
61655,5.747347987328816e-06
61656,0.0004173336674830896
61657,0.0004997764489816839
61658,0.0012431340954258232
61659,0.0006275779226527579
61660,0.0004501866285469909
61661,0.0008001303415555981
61662,1.7216274973556063e-05
61663,1.7424853709086332e-07
61664,1.2305876081832438e-06
61665,1.822710900847687e-16
61666,0.013681556586152738
61667,3.359427606732052e-08
61668,0.03221881235791403
61669,0.006964124967772598
61670,0.0017752891218320644
61671,1.7424853709086332e-07
61672,3.2146682093727296e-07
61673,0.00010872090576516994
61674,2.3407809633598686e-08
61675,6.169625024734388e-06
61676,0.007489256790273839
61677,0.0058761884077459916
61678,9.43714056174442e-06
61679,0.28276341085095147
61680,4.7746344972059714e-05
61681,0.0075840162283758875
61682,1.0677223517407207e-05
61683,1.0003789614403958e-05
61684,9.685314446823612e-06
61685,4.824634412706856e-07
61686,2.1487916698957075e-06
61687,0.0006546582747371139
61688,7.308840344592456e-07
61689,8.434338271143104e-06
61690,0.00023809544701742128
61691,3.2377759587061486e-13
61692,1.0545791305181844e-06
61693,0.0004883303167993111
61694,0.0007039361994734611
61695,0.001266509779056597
61696,0.00012704354514713568
61697,6.78650026972808e-06
61698,0.00044022667990207886
61699,1.7424853709086332e-07
61700,0.06656885434467179
61701,3.4569055507747214e-07
61702,0.00012323448846955377
61703,9.99210050635908e-06
61704,0.999999996640256
61705,0.0005907754605410086
61706,1.4806557969015906e-05
61707,0.00038492085280792326
61708,4.635105559113943e-05
61709,0.0006604597694198007
61710,4.6643836789771844e-08
61711,2.330284796489715e-05
61712,0.1181082260914005
61713,0.005136743743106772
61714,0.0008528516146907173
61715,0.00018530796346342965
61716,0.0006278711365711289
61717,3.5275137179398335e-09
61718,1.1333511806284655e-05
61719,8.551597391898955e-07
61720,0.015972727036008702
61721,0.0008122241917618369
61722,3.5275137179398335e-09
61723,6.803089463417831e-05
61724,0.0006841462757744257
61725,8.558921252233034e-05
61726,5.448894340580608e-06
61727,6.073647339019972e-07
61728,0.00014656655488335326
61729,6.938398191907767e-06
61730,0.00023080255903512812
61731,0.020494399686302695
61732,1.1200293608771423e-06
61733,5.936549058583444e-08
61734,2.837397261267371e-07
61735,0.00027441603717748406
61736,2.6104481889688004e-05
61737,3.7768210643643315e-06
61738,9.681518381656032e-06
61739,0.0003417822020413798
61740,6.796221931217079e-08
61741,8.762562944494162e-10
61742,0.0006584158059276689
61743,6.935697832342973e-07
61744,7.678541227236825e-07
61745,0.03462756551946275
61746,2.3278588129083114e-07
61747,0.0001771976149799746
61748,0.0011264942662134031
61749,4.940217855350771e-05
61750,5.662407248672341e-06
61751,2.6510171070454618e-05
61752,2.23386438941466e-06
61753,0.023212365729264602
61754,0.0004888175727838086
61755,0.0006589365783018313
61756,3.092982507207544e-08
61757,0.00012224497885164568
61758,2.2056116953414583e-06
61759,3.62432737380903e-14
61760,0.0026027598416436615
61761,0.0002443299555573232
61762,1.9757468179876234e-07
61763,0.0006503121840904372
61764,0.0001774238009975597
61765,2.6787593484763736e-09
61766,9.468698809379956e-08
61767,2.8648773824071028e-05
61768,5.2734800507922746e-05
61769,3.895899104285613e-09
61770,5.680622067809212e-05
61771,4.870640281655035e-06
61772,1.0060400472854457e-05
61773,1.4983435078473195e-06
61774,4.5491977049267754e-05
61775,0.00012440633806109022
61776,6.030963227999779e-10
61777,0.051400556420118405
61778,0.0009188593600900829
61779,6.948700235651695e-05
61780,0.011026396550057768
61781,9.060311061304231e-10
61782,2.089710983164292e-09
61783,1.6808413636224077e-05
61784,0.0009797398322895618
61785,5.733284777218351e-07
61786,0.001621633646596398
61787,6.87094948390021e-05
61788,0.0011957473445739096
61789,0.00046284810825298185
61790,0.0014336286612290747
61791,0.0010351110111186804
61792,3.756478458525848e-07
61793,4.6173747952266636e-08
61794,1.001107629706043e-05
61795,2.6380872058250802e-08
61796,0.0014159672793171763
61797,0.17075608415813615
61798,1.8274777259384865e-06
61799,3.308139693503471e-05
61800,3.360913021345117e-06
61801,2.068701101691174e-05
61802,4.5711881531245024e-05
61803,0.001433203552107848
61804,3.676285001952287e-05
61805,0.0002671574433142056
61806,4.075686814257565e-09
61807,1.0159992080812456e-05
61808,1.9848620480062573e-06
61809,1.0485998704846807e-06
61810,0.00027861865812424445
61811,2.417122533297589e-07
61812,0.02975420088390841
61813,8.602222185000753e-06
61814,0.0006218700762758528
61815,0.00047096484738903653
61816,3.452062209848726e-06
61817,0.00020164998938578617
61818,1.0604109922876661e-07
61819,0.0002715562705981732
61820,3.747244917463288e-09
61821,7.969446851761391e-07
61822,1.5199789500825616e-05
61823,0.0001804956184918961
61824,1.3646099389798798e-07
61825,1.4592574087456904e-05
61826,8.799805352771054e-06
61827,2.3079437245966996e-09
61828,4.595128231038196e-06
61829,0.0006221363122490248
61830,2.267438334686919e-05
61831,0.0004835130717458263
61832,0.0023155666425833726
61833,3.3140562315025354e-10
61834,0.003016665898095749
61835,6.014738212255728e-09
61836,7.2464351765962675e-06
61837,5.229043049235217e-07
61838,2.459019608244563e-05
61839,0.04670656153646087
61840,0.0004629389751052719
61841,2.143043580196873e-06
61842,0.00015742050033793107
61843,0.0014279912022250832
61844,1.1636112152626328e-05
61845,6.218312845516932e-07
61846,8.371439568930102e-06
61847,0.00013925151595455294
61848,2.9986468277084356e-05
61849,0.0003629831503197574
61850,4.332779763153267e-07
61851,0.001861200166623422
61852,0.00028616388100331813
61853,2.1605746278338824e-06
61854,6.673906059759136e-06
61855,0.0007825577895289531
61856,9.020761179890215e-06
61857,0.0003096978506320885
61858,4.282760805868904e-09
61859,0.0006496482365145412
61860,4.410094608034891e-05
61861,3.045595061020639e-07
61862,1.9491688222329657e-09
61863,0.008561568748313004
61864,0.0007133889279436015
61865,2.5677342552647027e-06
61866,0.0028872164132004337
61867,9.194082443888593e-05
61868,3.544474732396712e-08
61869,1.359319924366767e-07
61870,0.008829851831355224
61871,0.0006792433129085713
61872,0.0014162288639099864
61873,0.0003517103756873421
61874,1.7430117309104437e-08
61875,1.6639200813668928e-11
61876,1.9859670965031586e-07
61877,0.0005959867927199573
61878,1.71681200111069e-05
61879,0.00025107691798739165
61880,0.06231470852700854
61881,3.0891941176965164e-11
61882,1.924127955577811e-08
61883,9.701370463763856e-05
61884,7.541386706304244e-05
61885,1.830368336424204e-05
61886,0.00041636219770516483
61887,4.42823124820181e-05
61888,2.250916896588012e-09
61889,9.995038776388936e-06
61890,0.0004211728658678519
61891,1.5422258489255322e-09
61892,0.00017318016848054662
61893,0.013878005884045894
61894,0.0007379631593342988
61895,0.0016603688928579186
61896,2.8065695845812618e-08
61897,0.001011489730556778
61898,0.0006248733508185506
61899,0.00028557648752038724
61900,8.162813513199747e-08
61901,1.1110800986241678e-05
61902,3.733146283702608e-05
61903,2.9188969243529507e-05
61904,9.583059791604198e-06
61905,0.011513530306782854
61906,0.17954973101054547
61907,0.0007828482841067859
61908,1.2836762224384957e-09
61909,0.0001068731693671685
61910,0.0076210246476951385
61911,8.166230281263655e-09
61912,5.278034558188523e-09
61913,0.0015781102830017008
61914,0.0006574168977457475
61915,1.32397269585543e-10
61916,6.479369282715531e-06
61917,0.0005354652128956443
61918,0.00010872090576516994
61919,0.042355516851993444
61920,0.0014429524704826463
61921,9.99356953338777e-06
61922,0.000216980860118335
61923,0.0013135478961616637
61924,0.006282524664017571
61925,1.2954445483050012e-05
61926,0.00010872090576516994
61927,5.70362359465066e-10
61928,1.892113722933366e-09
61929,0.0020050061400688473
61930,4.342371373364127e-09
61931,0.0008296857288790888
61932,1.1603630249921323e-09
61933,5.662407248672341e-06
61934,5.4654114557255264e-08
61935,1.0021383559805619e-05
61936,0.00013837161147825275
61937,9.224319462968373e-09
61938,1.6661907046770518e-06
61939,6.591860599038089e-09
61940,4.271475882645769e-07
61941,1.0604109922876661e-07
61942,0.008190841010268814
61943,4.410265143182963e-06
61944,0.0017503371027572836
61945,3.797512160409794e-09
61946,9.99356953338777e-06
61947,2.1961182458694988e-09
61948,1.4442179074195628e-08
61949,2.089710983164292e-09
61950,2.092345879197733e-07
61951,3.074141805634802e-05
61952,4.093970458184676e-06
61953,1.9960099761574393e-08
61954,2.7210204160728598e-05
61955,0.0003982091653502994
61956,1.8014025147648703e-11
61957,5.079731464173407e-08
61958,1.8857298730566724e-05
61959,1.0152983821442674e-07
61960,2.6645919870842685e-05
61961,9.930675739042387e-08
61962,0.019480678518410274
61963,0.051706671637276255
61964,2.087435059889937e-05
61965,0.00017173911801763423
61966,1.4467769223867551e-05
61967,0.14611890758456428
61968,0.00026857200873331227
61969,0.003180751596892295
61970,1.8367354698617695e-05
61971,0.0004387496206632476
61972,0.0015444739602062444
61973,3.9557575681159534e-06
61974,2.9051403834749003e-09
61975,0.0002861581208684244
61976,0.01250785351034955
61977,1.8224066262469415e-06
61978,1.7190466903841606e-12
61979,0.0009665305205573389
61980,0.00021882246266829173
61981,2.1303143089881328e-08
61982,0.00023405723940669838
61983,1.1707811222910273e-10
61984,0.00018920680408377488
61985,0.0004705590360186208
61986,0.00011046388176817852
61987,3.82020030450557e-05
61988,4.283219186024617e-09
61989,9.15089134526242e-07
61990,9.62111727645407e-05
61991,0.0009085949007997627
61992,0.0011805235660335418
61993,0.001001921430733473
61994,1.973978538461964e-06
61995,0.03062889210461995
61996,0.00019492548673431603
61997,0.01726075996559313
61998,0.005694823211055816
61999,6.919493410080775e-08
62000,0.21713404348670715
62001,3.016508655824563e-08
62002,1.575277729267374e-06
62003,5.913021019542516e-05
62004,0.0011038184008992382
62005,0.0006957176695532608
62006,0.0017327501781444698
62007,2.34272294232978e-05
62008,0.0006495528011003968
62009,1.8903932431553144e-06
62010,9.910764851925067e-06
62011,0.0002079123230166359
62012,6.310464597869312e-08
62013,2.268922216073906e-07
62014,7.32454271093049e-05
62015,0.015918332399471248
62016,7.169922833223495e-11
62017,2.089710983164292e-09
62018,1.505478864719929e-05
62019,0.00011493225375166694
62020,1.4237779849393718e-05
62021,2.1043552631904335e-06
62022,1.675843500828496e-05
62023,3.1468566184523366e-06
62024,0.018831678336010856
62025,2.282119587539323e-07
62026,0.010792698312487265
62027,3.586444801002896e-08
62028,8.539279051330673e-06
62029,0.0022443924313092665
62030,1.7424853709086332e-07
62031,0.00015075116693805753
62032,0.00447993462071728
62033,0.00044451703234161914
62034,1.577720824812614e-07
62035,6.399417794319885e-08
62036,0.0005989156910723155
62037,2.3622601299733057e-09
62038,4.251105047749294e-06
62039,0.02077270649895921
62040,9.681518381656032e-06
62041,8.098502299691747e-11
62042,1.8710294395266068e-05
62043,3.290325799645047e-07
62044,4.142744657363988e-08
62045,8.334585214095425e-06
62046,4.809265461896077e-12
62047,8.04290595883824e-05
62048,0.00011252305232319248
62049,1.6570991189232434e-07
62050,2.0061521680865874e-05
62051,2.0946939050349263e-07
62052,0.0012419265757431356
62053,7.159980534892722e-06
62054,1.5192934675927715e-13
62055,3.453285300376194e-06
62056,0.001572550273808826
62057,8.17052136464466e-05
62058,1.2214164994448814e-07
62059,0.0005671814515825211
62060,0.00026842749752680655
62061,2.5750172149140644e-09
62062,3.5956280486553895e-07
62063,1.6619116961849255e-06
62064,0.0008128602746714891
62065,5.367484199086136e-12
62066,1.4799679983203874e-06
62067,1.0604109922876661e-07
62068,4.8213626014139254e-08
62069,0.00032206890959349656
62070,0.0006495528011003968
62071,3.034269716171809e-06
62072,3.249404579288768e-05
62073,4.738272303221448e-09
62074,0.0012158165655126267
62075,2.198030019287828e-07
62076,0.0018253842033020742
62077,1.8004362176709602e-09
62078,1.2888619236383773e-06
62079,0.005615193961257542
62080,1.5423145967074945e-08
62081,0.028962790151526155
62082,0.00020014398701393948
62083,0.0007888727557174304
62084,0.0006577435902630101
62085,7.761687348697034e-07
62086,0.0008527442811853005
62087,5.672420319616056e-07
62088,0.02130506082208216
62089,0.0015514547297137368
62090,2.2759770673498543e-07
62091,0.0004939614282367246
62092,0.00026080900589389434
62093,1.1667266941515768e-06
62094,6.336254787575252e-07
62095,1.1181721392573673e-09
62096,4.094939918999954e-07
62097,1.7424853709086332e-07
62098,6.930792363995325e-06
62099,2.1741193196088004e-05
62100,1.5118011636419802e-05
62101,1.5743037008264827e-08
62102,0.00016460152475994283
62103,4.315457224580306e-11
62104,8.967112905359623e-06
62105,0.0006229787524278384
62106,4.2259176534941307e-08
62107,0.16005005282501247
62108,4.737583961797554e-05
62109,2.7370786263608755e-07
62110,2.440126152900859e-05
62111,4.137863357535086e-06
62112,0.0007527423672695453
62113,3.36866612076442e-07
62114,0.17742047687022627
62115,8.089755448510592e-05
62116,0.003553708338087646
62117,8.629214733363305e-06
62118,0.0003691520745912111
62119,0.038774053633672395
62120,0.00010371938494801379
62121,0.0004029252836777919
62122,3.0444686596071195e-05
62123,0.0006792433129085713
62124,8.991062113863202e-06
62125,2.0823451192872553e-07
62126,9.706621676841134e-11
62127,2.411294362444993e-06
62128,0.0029355165564394197
62129,2.67255820630007e-10
62130,1.0012548113859931e-05
62131,4.218410652654664e-10
62132,2.4678880809443123e-05
62133,1.135177325073704e-06
62134,0.0002841748117903902
62135,0.0016971095364222784
62136,0.07230576642620792
62137,0.00011747128739405005
62138,2.3630708036414012e-07
62139,0.00010872090576516994
62140,8.930539506703292e-07
62141,1.6301919749064452e-09
62142,0.000285859280140763
62143,0.013164291360424242
62144,0.0007356189685701114
62145,1.0421141637356648e-08
62146,0.051706671637276255
62147,0.001661963783771073
62148,6.000253435063481e-07
62149,6.141370013515793e-05
62150,0.001263863380715169
62151,0.0006604597694198007
62152,4.271475882645769e-07
62153,9.89535518631843e-06
62154,8.130426223517472e-09
62155,0.0006604597694198007
62156,0.00010177289311476225
62157,9.99356953338777e-06
62158,9.704728125773131e-06
62159,3.6924032749112356e-05
62160,5.00697982204457e-08
62161,9.99210050635908e-06
62162,0.015972727036008702
62163,2.4624375120155394e-07
62164,1.0159992080812456e-05
62165,0.0009814630795035725
62166,1.3349142015026799e-05
62167,0.0006229787524278384
62168,7.995627934840233e-12
62169,3.453285300376194e-06
62170,6.495935192141836e-15
62171,1.6301919749064452e-09
62172,9.738718271527415e-05
62173,2.394149835313009e-07
62174,5.097908738319602e-10
62175,2.2002262915074532e-05
62176,2.480720973876973e-06
62177,9.583059791604198e-06
62178,2.3407809633598686e-08
62179,1.0087463124362475e-05
62180,6.150057633260393e-05
62181,9.754226706426833e-06
62182,1.1006926662650686e-06
62183,3.90838894823701e-05
62184,1.2924061725372965e-05
62185,0.054602307546436545
62186,0.004119368720240185
62187,0.00018465799519253024
62188,1.3667160698441776e-11
62189,0.0001706135960584435
62190,0.00043305877288950386
62191,9.049781954002079e-05
62192,0.012599004619746682
62193,0.008999063337140135
62194,1.6845225993564546e-06
62195,1.0472134044695337e-05
62196,0.14505238156086075
62197,0.01557967714787633
62198,0.000494491235069947
62199,2.2819421222230665e-09
62200,0.021360090324386245
62201,3.5275137179398335e-09
62202,1.0056111062297444e-06
62203,0.6966725275723723
62204,0.003998941593638411
62205,0.03726330541575042
62206,0.00010761599672933533
62207,3.407647329056113e-06
62208,0.015560929918871133
62209,6.674313518753082e-06
62210,0.006050785214221632
62211,0.03249899973995633
62212,2.61684195606219e-12
62213,0.036963387613193566
62214,1.0628835744930466e-10
62215,2.1598342733609284e-05
62216,2.5193509129495814e-09
62217,0.004203189832629721
62218,1.1133486523139652e-05
62219,1.745484768623605e-07
62220,0.0022129741389988644
62221,1.7004547069639266e-07
62222,3.558112082672213e-05
62223,5.202817490503036e-06
62224,6.09017719070859e-06
62225,6.076867860142741e-06
62226,8.77415732241324e-08
62227,1.0809598089582773e-11
62228,0.00010422210898530223
62229,0.0003384316635505706
62230,0.0052825150939023085
62231,0.00020633497916170714
62232,3.3667899434513216e-08
62233,0.004478330396785547
62234,0.0009495179180256121
62235,0.020017276638961856
62236,4.948828368327615e-09
62237,1.892113722933366e-09
62238,0.001712204295877065
62239,3.940583239071447e-14
62240,1.684484204007438e-07
62241,2.6787593484763736e-09
62242,1.3433748783089145e-10
62243,9.697295919560471e-06
62244,0.0016750835430921912
62245,4.213588769427409e-06
62246,0.00047283398910734885
62247,0.00030119626673290485
62248,8.39100088144126e-06
62249,3.294574647979754e-13
62250,9.451393280811035e-09
62251,0.012043873922375844
62252,2.6787593484763736e-09
62253,9.583059791604198e-06
62254,0.00033004815137026365
62255,0.007464970123606149
62256,5.418578013467937e-08
62257,9.427457451187055e-08
62258,5.146354631620381e-10
62259,0.0011028177551895499
62260,1.0022787603425334e-05
62261,9.681518381656032e-06
62262,4.085001969818653e-08
62263,6.998545771785532e-05
62264,0.24390519029319976
62265,0.00013448001038279022
62266,6.666678945999541e-05
62267,0.009574151615452995
62268,1.9934633721422327e-08
62269,6.480498127578342e-06
62270,3.0268307344840885e-06
62271,1.384358899842497e-09
62272,5.6473646266090725e-05
62273,2.826537073881111e-07
62274,3.224752210340051e-05
62275,0.0003728535718823068
62276,0.007621763331954309
62277,1.9723839199164945e-08
62278,0.19037928392742012
62279,1.8857635583637583e-05
62280,5.061764267618069e-05
62281,0.0009232139398406064
62282,4.01600058937643e-06
62283,0.00022965020295108508
62284,0.0008666431246837726
62285,0.006422522501780936
62286,6.938479299554679e-05
62287,0.09632470002988412
62288,2.8426498258898786e-05
62289,0.0008242789001689112
62290,2.6787593484763736e-09
62291,9.132822985352153e-07
62292,1.0690911841102898e-05
62293,4.710507506774419e-10
62294,3.092499588917043e-08
62295,1.694569090075706e-05
62296,8.515942203519857e-08
62297,4.410265143182963e-06
62298,0.00013079863364380556
62299,0.00047817266685827266
62300,0.00011657720119329939
