session_id,target
64584,7.190998375617361e-06
64585,0.07731499437625479
64586,0.000532486343537094
64587,2.31481935448049e-05
64588,1.1228155231605956e-05
64589,1.7480259300445877e-06
64590,0.06922870534167115
64591,1.1868259550429667e-05
64592,0.14462030371166099
64593,8.986050002598728e-07
64594,2.2939286432884093e-07
64595,0.00036112083002413616
64596,4.524328385682749e-09
64597,8.850690289330547e-06
64598,5.2350682473343564e-05
64599,5.146713310641728e-05
64600,4.037730978219084e-08
64601,0.0005106284775810547
64602,8.41389436037168e-09
64603,0.0005009817112293312
64604,3.3318169770452075e-08
64605,0.0004293800537333044
64606,1.066131465860769e-07
64607,7.16166195035096e-05
64608,2.0225820023421524e-08
64609,0.004074766970928804
64610,0.0018953579070525204
64611,0.011808110301533253
64612,0.010207622537811625
64613,5.491393344904403e-06
64614,0.0001302440702723491
64615,0.028332105917323512
64616,0.001638988734434728
64617,0.0029516679027256965
64618,0.00018864346983212774
64619,0.00043177021383860974
64620,1.0500702963939351e-08
64621,0.000674118341048214
64622,0.00021587163430956358
64623,0.005496575111507826
64624,0.00018864346983212774
64625,0.007161525130127907
64626,8.123992426693267e-05
64627,2.115558077377455e-06
64628,0.00012454965285463163
64629,0.00012419903713579162
64630,1.5556365476394108e-05
64631,2.5849116966370886e-08
64632,0.00020824857170832986
64633,0.012172357139596494
64634,0.14799814246016077
64635,0.00036112083002413616
64636,0.0013236672948594137
64637,0.00011036489728390687
64638,5.840237514926642e-06
64639,0.0002745964375122722
64640,0.0008778332921424877
64641,0.000670639610919921
64642,0.0013757554881984673
64643,1.8628962721110742e-05
64644,0.005555694683137176
64645,8.482546851804283e-07
64646,7.518840384419049e-07
64647,4.943323745332577e-11
64648,0.039652101601374466
64649,0.00015050304928724068
64650,0.03572686705154739
64651,6.316209505324102e-05
64652,0.04364536428775226
64653,0.0020299079014310627
64654,2.305511085521493e-08
64655,1.3109072307033032e-08
64656,3.183549249305268e-05
64657,0.0013427543340253205
64658,0.000771122858149085
64659,8.693893465670974e-11
64660,0.00047141391870304106
64661,4.943323745332577e-11
64662,0.0002390984441785682
64663,0.00028224783812069525
64664,2.5410751546315134e-06
64665,0.007666071856808362
64666,2.688159072250791e-05
64667,4.1998358927764465e-06
64668,0.001536853350942151
64669,5.073669580448505e-05
64670,0.0019323547088267081
64671,1.1195499492354277e-10
64672,1.4717083317932551e-06
64673,3.342104651339559e-05
64674,1.5593844155322505e-05
64675,3.7027834910491636e-09
64676,1.457971801635651e-05
64677,3.515624459662002e-05
64678,0.000515416623826359
64679,0.0004098640612730812
64680,0.0063939776731192985
64681,0.010630143151492964
64682,0.002853975613659652
64683,2.4234613157934146e-06
64684,2.2993665422445516e-08
64685,0.00040747073810738565
64686,0.00017054405025555323
64687,9.077966429559862e-05
64688,0.0009553325166698862
64689,1.4628190725999624e-09
64690,9.380879957592242e-05
64691,1.782688991018067e-06
64692,0.0010421222497861806
64693,1.2929972007643526e-09
64694,2.4541149468526163e-05
64695,0.0002104010795583984
64696,0.0072745085738482275
64697,0.0283206917069373
64698,6.202220094915704e-05
64699,0.004067351825613311
64700,6.274141136480612e-07
64701,0.0002749311671145492
64702,4.469215981340424e-05
64703,0.00562238098849435
64704,0.00029940708706905803
64705,0.0005136839222312824
64706,0.007792390960218418
64707,3.870323613423636e-10
64708,0.0006536159038962908
64709,0.00036112083002413616
64710,0.0005152409580198313
64711,0.0029365549674763127
64712,5.821821290161087e-05
64713,3.6496938554157574e-05
64714,0.9881337393836691
64715,0.039652101601374466
64716,6.58114704197265e-05
64717,3.149868970723324e-08
64718,2.863903088311468e-06
64719,0.029912832123565103
64720,0.0001946337699668021
64721,0.00016824865361503297
64722,0.00036112083002413616
64723,0.0006911858036460747
64724,2.6791215531728154e-05
64725,4.943323745332577e-11
64726,4.943323745332577e-11
64727,1.2171934169301619e-08
64728,4.9595106126965406e-05
64729,0.00042555953877880076
64730,8.964543186249616e-06
64731,1.1103062490833816e-06
64732,0.0037060031110500605
64733,0.0003812759776342236
64734,9.70608189734876e-05
64735,4.943323745332577e-11
64736,0.0007768508938079656
64737,0.0006506024996453868
64738,0.001056123600951141
64739,0.00013218016187064956
64740,4.2752792647376635e-09
64741,5.802214869350571e-05
64742,0.04358066320933549
64743,0.00015481153010374205
64744,0.0006911858036460747
64745,3.758974101155835e-07
64746,0.00042687509468447197
64747,0.0006320308410910288
64748,0.007895749702549706
64749,0.005222910093208321
64750,0.0006911858036460747
64751,1.1099585732361888e-08
64752,1.0500702963939351e-08
64753,0.016585704392075514
64754,1.6976439178075024e-07
64755,0.002339999951137971
64756,0.013247262983340183
64757,3.0851790228098817e-07
64758,1.1280964443428078e-05
64759,0.10203694906253333
64760,2.292978224834323e-06
64761,2.7181981018762406e-05
64762,1.3994959604173843e-08
64763,4.074204330804882e-05
64764,0.013241123572590129
64765,0.0006060568348770693
64766,1.8010092711837749e-06
64767,3.0851790228098817e-07
64768,0.0027893226755842837
64769,1.9793224871888778e-05
64770,0.0036435335303570283
64771,0.019654196507165603
64772,8.351763370294567e-08
64773,6.184920417081441e-05
64774,2.2559358315199567e-08
64775,0.006659711871561654
64776,0.10599014570384258
64777,7.743981941459469e-09
64778,9.453221614468117e-07
64779,0.00014084308055600046
64780,2.4360029641748543e-14
64781,0.02961214918846396
64782,5.970670648598633e-09
64783,0.0006616276627497642
64784,1.783536776801735e-05
64785,0.001074123936533189
64786,3.499524574337405e-05
64787,1.0957287344034174e-06
64788,4.3535406056275424e-07
64789,6.435694974970949e-07
64790,5.94338568616255e-06
64791,2.847709731986294e-07
64792,0.0006248142207225273
64793,0.15916213535053755
64794,0.00031992028089011636
64795,0.00025336625940545733
64796,9.819151739485704e-05
64797,1.1732624363238271e-08
64798,0.0003714839455777448
64799,9.424317584702206e-05
64800,0.005366158821357611
64801,0.0014242606732735713
64802,1.2064307177916155e-08
64803,0.000497415358696289
64804,0.00023200226016246252
64805,8.860104394246423e-06
64806,0.0034181249159437165
64807,1.8467734840437868e-08
64808,7.564729271329975e-09
64809,0.00047287358168522235
64810,0.0010498291782151045
64811,1.350477806243055e-05
64812,0.00047261612706736897
64813,1.2064307177916155e-08
64814,5.669831355964766e-07
64815,0.0012501652602189463
64816,0.00036112083002413616
64817,0.0027625880062308347
64818,4.78611086583059e-05
64819,2.8448912982540717e-05
64820,4.3369174358779714e-06
64821,0.00946291609346189
64822,1.911723325541778e-07
64823,0.0039019844279673693
64824,4.884330086232102e-06
64825,0.0004949475821285329
64826,0.0010630151441560955
64827,0.0005050881997539997
64828,0.00033214696956491605
64829,8.814649589627766e-07
64830,4.547220430076769e-07
64831,0.00013453610466480426
64832,5.981162938100506e-06
64833,0.0019542938008648625
64834,1.3162991784306032e-06
64835,4.157840672012578e-06
64836,8.413633469146413e-07
64837,0.0025553267042155822
64838,6.661588216522258e-05
64839,9.198717357287715e-05
64840,0.000111805672074372
64841,0.0006939611807796452
64842,0.002866048999469264
64843,4.262394297176664e-06
64844,3.4767645835700254e-07
64845,8.183426543096297e-06
64846,0.00023813748899944437
64847,4.943323745332577e-11
64848,0.0004060102291783571
64849,1.2881005652075942e-05
64850,0.002584542495765311
64851,0.0058238916912311
64852,0.005753450508450788
64853,0.0015757649997955496
64854,0.000667937223554611
64855,6.909868544308006e-06
64856,0.0010437156533282573
64857,1.7776804259106936e-06
64858,0.0009447245580992171
64859,0.0005222963955654783
64860,0.0005126202712080175
64861,1.3810408338014358e-08
64862,0.0005942643274923392
64863,1.7445205182400745e-09
64864,0.004046853769816112
64865,4.675704475339623e-06
64866,4.524609813061027e-09
64867,5.970670648598633e-09
64868,7.300756441466567e-06
64869,3.142975154405192e-05
64870,0.00013310253764695277
64871,4.943323745332577e-11
64872,0.0005867715731830457
64873,3.3318169770452075e-08
64874,1.301293832700039e-05
64875,0.000841915319809515
64876,0.0012711671046602598
64877,0.0470786699437346
64878,0.0626679730254595
64879,3.162071444698625e-06
64880,4.52800279573509e-05
64881,1.9210357929739837e-05
64882,4.618457463033196e-06
64883,6.307026511467039e-05
64884,3.8731427038222925e-05
64885,0.0006886574712985001
64886,6.987914283296525e-18
64887,1.1233670624262134e-05
64888,0.0004968824725679423
64889,4.221936679153416e-08
64890,3.9187165435193325e-05
64891,4.943323745332577e-11
64892,2.3463312582816057e-08
64893,1.2401766855364501e-08
64894,7.11955561851413e-05
64895,0.009622826471079532
64896,2.6836923704131546e-06
64897,0.001319622280532429
64898,0.0025666331672881235
64899,7.845272177536398e-11
64900,3.3318169770452075e-08
64901,0.0001738943446233968
64902,7.302956375930178e-09
64903,1.2965377178355064e-05
64904,3.4188096524438086e-08
64905,0.0006851365631305581
64906,0.004928724007757957
64907,4.1900640431078595e-08
64908,0.00010054848675431104
64909,0.006158663281863003
64910,0.0006137738752240589
64911,8.449616816020405e-05
64912,1.8467734840437868e-08
64913,0.002996567676780155
64914,1.9210357929739837e-05
64915,0.00037236769450041336
64916,0.0010109654610413058
64917,3.5159824634487025e-05
64918,0.007953237643233033
64919,0.000909066949105416
64920,0.02045593783842439
64921,6.639517261021485e-05
64922,0.0029695934672730605
64923,0.003960354492864624
64924,0.0057017966560912745
64925,0.0015324909693420034
64926,0.004661542936616683
64927,1.6976439178075024e-07
64928,4.349874318218155e-05
64929,0.00030173834213033016
64930,0.0002281143495799437
64931,4.7570773070223027e-07
64932,1.9336632140163193e-06
64933,0.00014264652080926883
64934,0.00011992202256271754
64935,0.0008510748066768442
64936,1.1233670624262134e-05
64937,0.04193578894878925
64938,4.865638895479135e-06
64939,5.449985463277461e-09
64940,0.0024371404803846773
64941,8.351763370294567e-08
64942,8.621131817606398e-05
64943,0.0018337275940660297
64944,0.013409325580848626
64945,0.0002965904606107852
64946,0.029533628916008397
64947,0.004674087665038381
64948,7.146232406992603e-06
64949,0.001285777491419046
64950,0.0005168060021258048
64951,0.002101967064254773
64952,0.0018577965399994472
64953,7.265934301159204e-06
64954,2.2103228758415998e-07
64955,4.042531511249507e-05
64956,0.0006200449540630578
64957,0.0014559793108994904
64958,3.69372545122413e-07
64959,0.0010672296692086846
64960,5.384297319506895e-08
64961,0.00163081729282413
64962,9.680091286733907e-05
64963,4.943323745332577e-11
64964,0.18866173529793845
64965,0.0007175110564570383
64966,1.2657829341140045e-07
64967,0.007971078467097022
64968,0.00014901358040261007
64969,0.03346087215384705
64970,0.03149592272422304
64971,0.030824056811697757
64972,2.4823138662721533e-05
64973,9.84086761595316e-06
64974,0.02688462510757131
64975,7.27919392616961e-06
64976,2.5696699443298293e-05
64977,3.2960499288282024e-07
64978,1.2998990619203939e-11
64979,6.4035883595806155e-06
64980,4.6845923104272395e-06
64981,5.157066916231348e-06
64982,1.3994959604173843e-08
64983,0.0004406481983813168
64984,0.00013781025962509154
64985,8.362646361548147e-11
64986,0.0012161429776580597
64987,4.3535406056275424e-07
64988,0.005386721127994886
64989,4.367863978748465e-05
64990,0.016834667005688635
64991,0.00014110642836763054
64992,0.05024587513630234
64993,0.002493254726114048
64994,8.594204611065727e-06
64995,5.058646121833406e-05
64996,1.9210357929739837e-05
64997,0.019991646366817658
64998,0.09591285046090933
64999,1.7522636768035127e-05
65000,1.9743743929156936e-07
65001,0.01926197488538336
65002,1.1233670624262134e-05
65003,1.7279386361630005e-05
65004,2.3385626902781127e-08
65005,0.039652101601374466
65006,3.1898123481147944e-06
65007,0.00018004121498243022
65008,2.8968957293064893e-09
65009,1.891649355716548e-05
65010,2.505790243962167e-07
65011,0.0028107738939576045
65012,1.1032671954864745e-07
65013,9.781883339807406e-06
65014,5.970670648598633e-09
65015,0.018386174636188607
65016,4.114282248911805e-06
65017,1.0881354603338143e-07
65018,9.748030308358613e-06
65019,0.0005481410950382704
65020,0.0001557953932269655
65021,0.00039805945938746403
65022,0.00022804782442033936
65023,7.397622809015954e-08
65024,2.929413456283268e-11
65025,0.00022267350199918398
65026,0.010794379024761677
65027,0.00219845820941876
65028,0.00039019018835030985
65029,1.4938337850366491e-05
65030,0.09752211547742937
65031,4.066870156670269e-05
65032,4.943323745332577e-11
65033,1.1839159838827104e-07
65034,1.9210357929739837e-05
65035,0.005124808280532743
65036,0.0018637629984445145
65037,0.000846133049938816
65038,2.6618631604247155e-06
65039,1.9210357929739837e-05
65040,0.0002619259846189953
65041,7.140996163736518e-05
65042,0.00011246896189760946
65043,1.1233670624262134e-05
65044,0.00016080866549963557
65045,0.08319976398316976
65046,0.003015186989159126
65047,0.001827658872022615
65048,0.00031601512993531143
65049,3.230574748007218e-13
65050,2.9471133589177006e-06
65051,3.4840459076392256e-05
65052,0.002500169373210095
65053,0.00413572351562245
65054,0.005320575953940297
65055,2.7661373178122474e-15
65056,0.002214630773636852
65057,0.0006911858036460747
65058,0.1085546322967683
65059,0.018768483148205225
65060,3.5690921066266144e-06
65061,0.0053456374556917615
65062,3.734410707918663e-05
65063,0.0012951721457796276
65064,1.5877594662167854e-07
65065,0.07297413349721281
65066,4.019931715956883e-07
65067,2.4267958972514306e-08
65068,0.0003084576075998537
65069,0.0002348159435453687
65070,0.0017869910846221421
65071,0.00031992028089011636
65072,0.0014397571421679856
65073,0.004818628934646481
65074,1.1793160492628738e-05
65075,8.816455939134317e-05
65076,0.000263065356960777
65077,0.0026732508731152505
65078,1.8092689752746868e-05
65079,0.0011267473564582488
65080,2.5726806129389635e-09
65081,0.0007848540179955419
65082,2.736839896050722e-06
65083,7.55813074940475e-06
65084,1.697429375856586e-05
65085,0.001514798623463034
65086,0.0008141601625381536
65087,1.788569482313842e-05
65088,1.3994959604173843e-08
65089,0.00036112083002413616
65090,0.0006016995455083283
65091,1.7039564234378967e-05
65092,0.00155804704387475
65093,0.13664216369108567
65094,0.000441386309742613
65095,6.845955560036226e-05
65096,2.3863668107628068e-05
65097,0.0004540608044777734
65098,0.019105011355837982
65099,0.0002515690568341195
65100,1.8079212930526242e-06
65101,0.0036759623401671467
65102,1.7666003554959854e-05
65103,2.361130320213193e-09
65104,3.937008180021833e-05
65105,0.0025024192018705082
65106,7.260165016178023e-07
65107,1.5482132979155694e-05
65108,5.728155813121396e-10
65109,8.500370429540823e-07
65110,1.3044209429213295e-05
65111,0.012670960297443941
65112,0.014949977575481435
65113,0.000321826713488283
65114,5.161297936517605e-05
65115,0.06787201108142205
65116,0.00010739031871841853
65117,6.26988310494858e-05
65118,0.000741055070546973
65119,0.00035382575440277923
65120,1.553432829411706e-06
65121,0.009219148902156365
65122,2.965957259859482e-05
65123,0.0005310531897218171
65124,3.446463056691077e-06
65125,1.7471167050930112e-05
65126,0.0009411232173144163
65127,0.0009256402988440087
65128,4.395398402632565e-05
65129,8.693893465670974e-11
65130,1.4269696823951273e-05
65131,6.266015949166189e-06
65132,0.0002348482444812289
65133,0.0017903828529499438
65134,3.9516896611328164e-05
65135,0.00017029841767265147
65136,1.2965377178355064e-05
65137,0.00031337959565417434
65138,7.497279690222236e-07
65139,1.9210357929739837e-05
65140,1.1233670624262134e-05
65141,1.2680659897984891e-05
65142,3.097218577438849e-05
65143,1.5424821023648458e-05
65144,0.0006911858036460747
65145,7.52079724778138e-08
65146,1.9367927297025034e-05
65147,0.00020718463125945659
65148,7.70398268811598e-06
65149,9.714911033495636e-05
65150,1.9210357929739837e-05
65151,0.0032563645025158318
65152,0.00012891189983941994
65153,0.0006000109501663525
65154,2.9693370317795176e-07
65155,4.718923132564515e-06
65156,0.0007202656609688058
65157,0.005250012197450635
65158,0.01345314819545364
65159,0.004427514901165904
65160,0.003916832099736419
65161,0.008556266296080094
65162,1.5434451363518752e-06
65163,0.02026037253574617
65164,1.0134836048814886e-07
65165,1.3994959604173843e-08
65166,2.4370004579896593e-08
65167,0.007766347179999671
65168,0.05706248518022657
65169,1.2064307177916155e-08
65170,0.00034458062495104326
65171,1.9210357929739837e-05
65172,7.70474988205136e-06
65173,3.394428054202501e-08
65174,1.0066433522817355e-08
65175,0.0007110110295502563
65176,0.0003985493546391203
65177,0.008692317105550648
65178,1.9210357929739837e-05
65179,0.0006581780532254233
65180,7.136589013489935e-05
65181,5.894526201414961e-09
65182,6.051996209933812e-07
65183,0.00015803157130099462
65184,5.8197646929901154e-05
65185,0.0001257042586964681
65186,6.575914692188357e-05
65187,7.227074191381911e-05
65188,1.2064307177916155e-08
65189,0.0002465287396075922
65190,1.755749307993361e-05
65191,0.0027114438066246716
65192,5.766638413709477e-05
65193,0.06340368847534447
65194,1.35099037975501e-06
65195,0.0006971905630449289
65196,0.0006883457541620702
65197,0.004605980193808685
65198,0.00018864346983212774
65199,0.039652101601374466
65200,1.0500702963939351e-08
65201,0.008531957693762228
65202,3.4753616400545736e-05
65203,3.2668555355718646e-08
65204,0.0030765656565505026
65205,0.0442074909919263
65206,0.07461246040137608
65207,0.0004785463663666913
65208,1.123504262123825e-06
65209,9.1541054643527e-05
65210,0.0011415616083974309
65211,1.51746412257028e-06
65212,0.00036112083002413616
65213,5.517613489968362e-07
65214,0.00107454721071197
65215,1.2860832240782108e-06
65216,0.0012306379975467584
65217,0.00036112083002413616
65218,0.00022400279052149562
65219,1.3394313928285418e-08
65220,4.092183825836955e-10
65221,3.7421823797706313e-07
65222,5.130721952136913e-08
65223,0.0003281830397615172
65224,0.009414302520899212
65225,0.007355553418124489
65226,0.0027925934649469446
65227,0.00036562460471790416
65228,4.5288559215619053e-10
65229,6.170496350980555e-16
65230,0.00013676772730789998
65231,1.0242577008069738e-05
65232,4.776661773006133e-07
65233,1.5185506670435466e-06
65234,1.7963496090961768e-05
65235,0.0010766951754762161
65236,0.8030677279078379
65237,0.00445277166178347
65238,0.0013233216742621538
65239,7.988134576886353e-06
65240,0.001480810744325849
65241,1.782688991018067e-06
65242,7.013504552961936e-09
65243,4.740796557562408e-07
65244,0.001680670789401152
65245,1.3994959604173843e-08
65246,0.023342005887678506
65247,0.000168113725637606
65248,2.7986013324920444e-05
65249,2.7240516935469625e-06
65250,0.09832772653356515
65251,0.0011462767589936712
65252,0.0033817463815163113
65253,4.4345470141424746e-08
65254,0.005782122136261466
65255,9.959658432256848e-08
65256,0.0003034369213017748
65257,0.0007429238292367169
65258,6.812630380971243e-05
65259,3.7910999615148464e-07
65260,4.346749075903326e-05
65261,1.6079346719365087e-07
65262,0.0017310921766515116
65263,0.001469281943147479
65264,0.0018290195693745255
65265,3.541342005263895e-05
65266,0.0004491958111226796
65267,0.0006911858036460747
65268,9.5814486557739e-06
65269,1.885776987263026e-06
65270,0.0026715865460792128
65271,2.7458017786905016e-05
65272,4.964895904862954e-05
65273,0.0032809922016241084
65274,0.0008769548529318436
65275,6.484801186778899e-05
65276,1.3240932037190286e-05
65277,0.0015082685240343067
65278,0.00012582166793794248
65279,0.016760692480100946
65280,2.485375710396718e-10
65281,0.0005136839222312824
65282,6.220458844677549e-06
65283,0.00906056360806991
65284,5.1768611948121506e-05
65285,2.3737207802114678e-05
65286,0.0027410748301352453
65287,0.00014901358040261007
65288,0.0173034110120422
65289,0.001106931258853698
65290,6.777767336103575e-05
65291,0.00895825992252046
65292,0.00161073864567648
65293,4.118737998714762e-06
65294,0.05805312094712638
65295,0.000169679597830333
65296,0.0006559110227226324
65297,1.1053107941231153e-08
65298,1.9520998427892463e-08
65299,1.0748915760897567e-06
65300,2.1273939703219476e-07
65301,0.00010441479135484229
65302,0.0004068994120803082
65303,4.837577771856426e-07
65304,0.0004181952439767012
65305,0.0005285134234981684
65306,0.039652101601374466
65307,1.5118489121044448e-05
65308,0.016011477253938464
65309,0.008309740662249085
65310,6.382484858102594e-07
65311,0.002764148109647895
65312,0.003233246970390703
65313,0.004607214522584208
65314,7.243256488490625e-07
65315,1.5005609801768736e-06
65316,0.0003343382059901365
65317,0.0015463503415490984
65318,0.00020008641822672057
65319,0.0018123693716897077
65320,0.0005414251194487853
65321,0.009910894333302684
65322,2.6920701691105428e-05
65323,0.00030182575644653397
65324,4.795562534899046e-05
65325,0.0003598068706358377
65326,1.3994959604173843e-08
65327,0.02722586712969206
65328,0.02761947768114062
65329,0.0006911858036460747
65330,3.443871682375097e-05
65331,1.1364431125322564e-05
65332,1.4279455786511303e-07
65333,7.957495317206543e-09
65334,0.00027639789278444143
65335,0.00017104461993461403
65336,0.0008581982117358346
65337,4.438251847523627e-08
65338,9.736931554385643e-05
65339,0.00011635042490196555
65340,2.1649602294097777e-05
65341,0.0001858808059947855
65342,1.8309995810129054e-06
65343,0.00817793506998798
65344,0.09786828442276793
65345,0.004115366910151992
65346,4.943323745332577e-11
65347,7.311313519422406e-05
65348,0.0027489399716058025
65349,0.5528662525825849
65350,1.6387496552047695e-07
65351,2.6372791915950565e-05
65352,0.0442074909919263
65353,0.0021811958212327284
65354,0.1789464136674623
65355,0.00020980535331471367
65356,0.08054745794746636
65357,0.0004444959084992251
65358,0.06461229981022433
65359,0.053825416372733643
65360,0.000571209377190111
65361,0.004720495286011524
65362,0.031565598608009206
65363,0.0005405568854514691
65364,0.005154090475949152
65365,0.0023313128328879226
65366,9.597589863074006e-06
65367,3.4188096524438086e-08
65368,2.4640695806155237e-07
65369,0.0077509169606615365
65370,0.0007377804194378033
65371,2.111912069059048e-06
65372,0.0007406760816486025
65373,0.00015375948912064958
65374,0.00011310335585735269
65375,1.1099585732361888e-08
65376,8.750522229558926e-06
65377,1.0182397535682327e-07
65378,1.2064307177916155e-08
65379,0.0021766216378134163
65380,9.331575408945064e-08
65381,7.12846490349435e-06
65382,0.0002736170193971022
65383,1.140177399617271e-06
65384,0.004170608805892449
65385,9.824523835899302e-05
65386,1.8850642819315002e-06
65387,0.0010474920370992398
65388,0.00014914896413958776
65389,4.632028867537364e-05
65390,9.636757997092114e-09
65391,9.293346873369077e-10
65392,3.1925725224679963e-09
65393,0.00964385494565779
65394,0.004037544771117285
65395,0.0009575058710271591
65396,2.768300383676993e-07
65397,0.020053389100771545
65398,0.0004960935977289716
65399,0.0037405893501016407
65400,0.030607856355995465
65401,1.3279158249683124e-05
65402,0.00011965290969294731
65403,3.501234767542453e-05
65404,0.00031705291650210746
65405,2.004339837258925e-09
65406,1.021061510421809e-11
65407,0.00018672707980914202
65408,7.52079724778138e-08
65409,2.7160620048252345e-09
65410,0.000654830976282175
65411,1.044810992748401e-06
65412,9.054042392938406e-06
65413,0.0008173843826942837
65414,5.146713310641728e-05
65415,4.98847276899666e-08
65416,0.003102731279404971
65417,1.891649355716548e-05
65418,7.388111761458545e-06
65419,0.001117835243720939
65420,1.9186240802786773e-10
65421,5.648520626882377e-09
65422,0.0002711132417930422
65423,3.612875395899852e-05
65424,0.004839051328738519
65425,5.1201962299758705e-08
65426,7.822048125831036e-06
65427,6.107774270035896e-05
65428,0.02043721080393987
65429,0.0026403613050732444
65430,0.0002829931796390093
65431,0.0037872294177853246
65432,0.00015389316839842145
65433,0.0006396401047872203
65434,4.943323745332577e-11
65435,2.5841730249181158e-05
65436,0.0002995952602766788
65437,0.004612305458823359
65438,0.00021048082305921638
65439,4.943323745332577e-11
65440,1.6853668659088706e-06
65441,0.002281728324128367
65442,4.4825458978353216e-10
65443,7.732304325294328e-06
65444,0.018303214511801252
65445,0.0006911858036460747
65446,9.714911033495636e-05
65447,7.314408778001044e-05
65448,0.0008695800233835511
65449,0.006359788997700437
65450,3.0851790228098817e-07
65451,1.9210357929739837e-05
65452,0.0007036612730049616
65453,0.00017176078407684452
65454,0.010255003468116952
65455,0.008164705038997352
65456,0.011735478531281852
65457,6.671137750911989e-09
65458,0.0031330608426932793
65459,0.0012425333542559088
65460,5.926058686606655e-06
65461,1.1466506649344787e-05
65462,0.0010825822116290222
65463,0.0007036612730049616
65464,6.415915855056979e-05
65465,6.933551736342678e-06
65466,8.351763370294567e-08
65467,7.042671364497064e-05
65468,0.0006911858036460747
65469,0.011236497991576989
65470,2.858040449730007e-06
65471,2.4831658757220373e-05
65472,0.00025735916947587504
65473,0.0001458009046891502
65474,0.00021064626782644493
65475,0.0004068320002377405
65476,0.00615962567768453
65477,5.0424089739126276e-05
65478,2.246315932687948e-05
65479,0.0008311800207354194
65480,7.265934301159204e-06
65481,0.00036112083002413616
65482,0.0009153566423517208
65483,0.014874408561093455
65484,0.0006911858036460747
65485,4.857261721063229e-09
65486,4.943323745332577e-11
65487,5.028664691897601e-05
65488,3.3318169770452075e-08
65489,8.375732521850577e-07
65490,0.016907042806457256
65491,1.7791974676888995e-09
65492,1.1229949891669206e-06
65493,0.20019501514482457
65494,1.3044209429213295e-05
65495,9.166639742587821e-06
65496,4.9968702427641673e-05
65497,2.779768225417456e-09
65498,0.0005052133935934859
65499,9.295254865725462e-08
65500,0.030876031406310313
65501,0.00029842338215463717
65502,0.0016550463974417473
65503,8.201286780694052e-05
65504,1.2777840976971567e-07
65505,1.0851787562345665e-06
65506,0.008157743072654579
65507,8.263163245644545e-05
65508,8.311254307959743e-07
65509,3.830080522535434e-06
65510,2.688879239101573e-06
65511,2.6788595294898033e-17
65512,0.0008348339431227604
65513,0.10624923294609709
65514,4.2779159673051954e-06
65515,6.139207973286896e-05
65516,0.0032052642354404516
65517,1.1785513272241041e-05
65518,1.9210357929739837e-05
65519,0.000180616377454366
65520,3.665882784686033e-07
65521,0.001792213843602195
65522,4.187543200000573e-05
65523,1.9210357929739837e-05
65524,0.00048630249330186846
65525,0.8987363799293818
65526,3.755551576925938e-05
65527,0.002373273765162808
65528,0.0001524443985413143
65529,0.00271965676992289
65530,0.012530032117678872
65531,0.05986184638696495
65532,0.00014901358040261007
65533,1.3598419016529914e-06
65534,0.08664383044452262
65535,1.3994959604173843e-08
65536,0.00044791524517271775
65537,0.00028394369923210813
65538,3.819238791355653e-07
65539,9.653542964987342e-07
65540,0.0010437156533282573
65541,7.029745595965013e-05
65542,0.024359233506332952
65543,0.00012521604361810342
65544,0.00500540551207006
65545,0.002028208416921055
65546,8.424264505537114e-05
65547,2.649445930184379e-06
65548,0.0004537230561943974
65549,0.00036112083002413616
65550,4.700881367639881e-05
65551,0.0004605731933492587
65552,0.0016647801232787453
65553,0.0013443785126250527
65554,0.004321627399641136
65555,9.69317464286262e-09
65556,0.029514016481432318
65557,0.0015702130637642898
65558,0.0012635618367014296
65559,1.1046644025762399e-10
65560,2.8873982088652998e-05
65561,0.0029477428561902074
65562,1.2401766855364501e-08
65563,2.980970158332401e-05
65564,0.004905701321317971
65565,0.0074481842461101315
65566,3.461124270991937e-07
65567,0.0006911858036460747
65568,0.030237710664222945
65569,0.000826104414792042
65570,7.165245030028369e-05
65571,0.00025478834642018484
65572,0.014561199794805047
65573,0.0015744486401663474
65574,4.616771276615211e-06
65575,0.0011803723641687761
65576,1.3994959604173843e-08
65577,0.0011646107673397045
65578,0.00048656540183301353
65579,4.0112685599828005e-06
65580,1.2689030340465223e-06
65581,0.0004901067666274583
65582,3.51021905686946e-05
65583,0.00012357109278459584
65584,6.569133912209216e-10
65585,3.246665996266013e-06
65586,0.03717426460928928
65587,7.643269707153227e-06
65588,2.2560839424162983e-06
65589,0.0005130615220270291
65590,0.0021666433789804445
65591,0.0006191186801513414
65592,0.06627130772019421
65593,0.00023474625482313734
65594,0.0001307784707591362
65595,1.4307835164724014e-07
65596,3.4538651667179244e-05
65597,0.0020094422493035155
65598,1.2064307177916155e-08
65599,0.0032167662422302973
65600,0.04052439442114084
65601,0.07105253707646104
65602,6.741214005150352e-06
65603,0.0018583704654666603
65604,0.018412802009092046
65605,0.0031322375480494374
65606,3.542495812123755e-08
65607,0.00044775554685694296
65608,0.0065909208642384596
65609,0.0008601430197271935
65610,0.00963073820591331
65611,3.211733191592241e-09
65612,0.0005285134234981684
65613,0.00036112083002413616
65614,8.482546851804283e-07
65615,0.0005136839222312824
65616,2.6890868828944644e-10
65617,1.2064307177916155e-08
65618,0.003817088125194764
65619,0.009586869401141191
65620,0.09315820293709405
65621,0.00037695347567489164
65622,0.0019237969358804475
